2stage_MLP_MV_soft,agnews,acc,0.7910833333333334
2stage_MLP_MV_soft,agnews,f1_macro,0.7896135327830366
2stage_MLP_MV_soft,agnews,mcc,0.7219819308199386
2stage_MLP_MV_soft,agnews,ece,0.10432125559697553
2stage_MLP_MV_soft,agnews,acc,0.7961666666666667
2stage_MLP_MV_soft,agnews,f1_macro,0.7955828298784846
2stage_MLP_MV_soft,agnews,mcc,0.729049085489894
2stage_MLP_MV_soft,agnews,ece,0.10432695356756445
2stage_MLP_MV_soft,agnews,acc,0.7925833333333333
2stage_MLP_MV_soft,agnews,f1_macro,0.7908829377765859
2stage_MLP_MV_soft,agnews,mcc,0.7241713353932453
2stage_MLP_MV_soft,agnews,ece,0.09675319271534685
2stage_MLP_MV_soft,agnews,acc,0.7913333333333333
2stage_MLP_MV_soft,agnews,f1_macro,0.7898850134631614
2stage_MLP_MV_soft,agnews,mcc,0.7222243720367008
2stage_MLP_MV_soft,agnews,ece,0.09664894651869935
2stage_MLP_MV_soft,agnews,acc,0.7898333333333334
2stage_MLP_MV_soft,agnews,f1_macro,0.7871872082773679
2stage_MLP_MV_soft,agnews,mcc,0.7202400745864593
2stage_MLP_MV_soft,agnews,ece,0.09490046693136293
MLP_weasel_no_balance,agnews,acc,0.8109166666666666
MLP_weasel_no_balance,agnews,f1_macro,0.8103919937146968
MLP_weasel_no_balance,agnews,mcc,0.7480792106840971
MLP_weasel_no_balance,agnews,ece,0.5522495078469316
MLP_weasel_no_balance,agnews,acc,0.8074166666666667
MLP_weasel_no_balance,agnews,f1_macro,0.8048122620100995
MLP_weasel_no_balance,agnews,mcc,0.7437978127903264
MLP_weasel_no_balance,agnews,ece,0.5468080181976159
MLP_weasel_no_balance,agnews,acc,0.8078333333333333
MLP_weasel_no_balance,agnews,f1_macro,0.8078829166988797
MLP_weasel_no_balance,agnews,mcc,0.7438158047345197
MLP_weasel_no_balance,agnews,ece,0.5483659115160505
MLP_weasel_no_balance,agnews,acc,0.8093333333333333
MLP_weasel_no_balance,agnews,f1_macro,0.8092637178732701
MLP_weasel_no_balance,agnews,mcc,0.7461248589927426
MLP_weasel_no_balance,agnews,ece,0.5499674577340483
MLP_weasel_no_balance,agnews,acc,0.8020833333333334
MLP_weasel_no_balance,agnews,f1_macro,0.8016972830596824
MLP_weasel_no_balance,agnews,mcc,0.7362739699521759
MLP_weasel_no_balance,agnews,ece,0.5363276320397854
Ground_truth_MLP,chemprot,acc,0.730553827006845
Ground_truth_MLP,chemprot,f1_macro,0.5394023817834348
Ground_truth_MLP,chemprot,mcc,0.6535142206988536
Ground_truth_MLP,chemprot,ece,0.05041360424851212
Ground_truth_MLP,chemprot,acc,0.7243310516490354
Ground_truth_MLP,chemprot,f1_macro,0.5499970006488427
Ground_truth_MLP,chemprot,mcc,0.6459614646900519
Ground_truth_MLP,chemprot,ece,0.04656615719783357
Ground_truth_MLP,chemprot,acc,0.7181082762912259
Ground_truth_MLP,chemprot,f1_macro,0.5685390827472908
Ground_truth_MLP,chemprot,mcc,0.6358903095544709
Ground_truth_MLP,chemprot,ece,0.03149868660115573
Ground_truth_MLP,chemprot,acc,0.7205973864343497
Ground_truth_MLP,chemprot,f1_macro,0.5611917001159297
Ground_truth_MLP,chemprot,mcc,0.6416481871386686
Ground_truth_MLP,chemprot,ece,0.03644806549055057
Ground_truth_MLP,chemprot,acc,0.7261978842563783
Ground_truth_MLP,chemprot,f1_macro,0.5645349715024769
Ground_truth_MLP,chemprot,mcc,0.6522053471506393
Ground_truth_MLP,chemprot,ece,0.0356330516624688
supervised_validation_MLP,chemprot,acc,0.5973864343497199
supervised_validation_MLP,chemprot,f1_macro,0.4079582355687089
supervised_validation_MLP,chemprot,mcc,0.48195748661838467
supervised_validation_MLP,chemprot,ece,0.026844615994140696
supervised_validation_MLP,chemprot,acc,0.6247666459240822
supervised_validation_MLP,chemprot,f1_macro,0.421344234797233
supervised_validation_MLP,chemprot,mcc,0.5111324269554813
supervised_validation_MLP,chemprot,ece,0.03206300004788194
supervised_validation_MLP,chemprot,acc,0.5998755444928439
supervised_validation_MLP,chemprot,f1_macro,0.4052192090151526
supervised_validation_MLP,chemprot,mcc,0.48642656716732174
supervised_validation_MLP,chemprot,ece,0.009767596793604977
supervised_validation_MLP,chemprot,acc,0.6079651524579963
supervised_validation_MLP,chemprot,f1_macro,0.42674360975024134
supervised_validation_MLP,chemprot,mcc,0.49106851806006135
supervised_validation_MLP,chemprot,ece,0.030331207567961514
supervised_validation_MLP,chemprot,acc,0.581207218419415
supervised_validation_MLP,chemprot,f1_macro,0.3951339850798653
supervised_validation_MLP,chemprot,mcc,0.4622502800231643
supervised_validation_MLP,chemprot,ece,0.02369827017252982
2stage_MLP_snorkel,chemprot,acc,0.48164281269446174
2stage_MLP_snorkel,chemprot,f1_macro,0.2278978016564453
2stage_MLP_snorkel,chemprot,mcc,0.3229234727747311
2stage_MLP_snorkel,chemprot,ece,0.059992126633680296
2stage_MLP_snorkel,chemprot,acc,0.5289359054138145
2stage_MLP_snorkel,chemprot,f1_macro,0.31004096906664336
2stage_MLP_snorkel,chemprot,mcc,0.40158016594845897
2stage_MLP_snorkel,chemprot,ece,0.05644572094574282
2stage_MLP_snorkel,chemprot,acc,0.5121344119477287
2stage_MLP_snorkel,chemprot,f1_macro,0.3060325938028102
2stage_MLP_snorkel,chemprot,mcc,0.3703912442376924
2stage_MLP_snorkel,chemprot,ece,0.0565776364100076
2stage_MLP_snorkel,chemprot,acc,0.5295581829495956
2stage_MLP_snorkel,chemprot,f1_macro,0.28952641937620754
2stage_MLP_snorkel,chemprot,mcc,0.3940295392061419
2stage_MLP_snorkel,chemprot,ece,0.053800362789935025
2stage_MLP_snorkel,chemprot,acc,0.36029869321717484
2stage_MLP_snorkel,chemprot,f1_macro,0.07996137401341863
2stage_MLP_snorkel,chemprot,mcc,0.16915265319779257
2stage_MLP_snorkel,chemprot,ece,0.1262802172686346
2stage_MLP_flyingsquid_triplet_mean,chemprot,acc,0.4642190416925949
2stage_MLP_flyingsquid_triplet_mean,chemprot,f1_macro,0.1748985583365666
2stage_MLP_flyingsquid_triplet_mean,chemprot,mcc,0.284875210199272
2stage_MLP_flyingsquid_triplet_mean,chemprot,ece,0.344405697771089
2stage_MLP_flyingsquid_triplet_mean,chemprot,acc,0.44741754822650903
2stage_MLP_flyingsquid_triplet_mean,chemprot,f1_macro,0.16013152070173106
2stage_MLP_flyingsquid_triplet_mean,chemprot,mcc,0.2660390485918647
2stage_MLP_flyingsquid_triplet_mean,chemprot,ece,0.3271896609040841
2stage_MLP_flyingsquid_triplet_mean,chemprot,acc,0.4579962663347853
2stage_MLP_flyingsquid_triplet_mean,chemprot,f1_macro,0.15518180653121008
2stage_MLP_flyingsquid_triplet_mean,chemprot,mcc,0.26868341573272975
2stage_MLP_flyingsquid_triplet_mean,chemprot,ece,0.33798621074709745
2stage_MLP_flyingsquid_triplet_mean,chemprot,acc,0.4698195395146235
2stage_MLP_flyingsquid_triplet_mean,chemprot,f1_macro,0.16675212160037378
2stage_MLP_flyingsquid_triplet_mean,chemprot,mcc,0.2901711929048747
2stage_MLP_flyingsquid_triplet_mean,chemprot,ece,0.34833356122386033
2stage_MLP_flyingsquid_triplet_mean,chemprot,acc,0.46670815183571873
2stage_MLP_flyingsquid_triplet_mean,chemprot,f1_macro,0.17150666392408578
2stage_MLP_flyingsquid_triplet_mean,chemprot,mcc,0.28467408298664715
2stage_MLP_flyingsquid_triplet_mean,chemprot,ece,0.3443401611288957
2stage_MLP_MV_hard,chemprot,acc,0.5152457996266335
2stage_MLP_MV_hard,chemprot,f1_macro,0.37401973438849806
2stage_MLP_MV_hard,chemprot,mcc,0.3949518825114348
2stage_MLP_MV_hard,chemprot,ece,0.04500126716284998
2stage_MLP_MV_hard,chemprot,acc,0.537025513378967
2stage_MLP_MV_hard,chemprot,f1_macro,0.3825530874297424
2stage_MLP_MV_hard,chemprot,mcc,0.42177147311413515
2stage_MLP_MV_hard,chemprot,ece,0.01617913813270539
2stage_MLP_MV_hard,chemprot,acc,0.5476042314872434
2stage_MLP_MV_hard,chemprot,f1_macro,0.40076242504933307
2stage_MLP_MV_hard,chemprot,mcc,0.44059519842736733
2stage_MLP_MV_hard,chemprot,ece,0.032238689931045804
2stage_MLP_MV_hard,chemprot,acc,0.5208462974486621
2stage_MLP_MV_hard,chemprot,f1_macro,0.3643571354302866
2stage_MLP_MV_hard,chemprot,mcc,0.40223035589514217
2stage_MLP_MV_hard,chemprot,ece,0.014222273006154348
2stage_MLP_MV_hard,chemprot,acc,0.536403235843186
2stage_MLP_MV_hard,chemprot,f1_macro,0.35791396818536747
2stage_MLP_MV_hard,chemprot,mcc,0.41979103590402544
2stage_MLP_MV_hard,chemprot,ece,0.04468710031580612
2stage_MLP_MV_soft,chemprot,acc,0.5749844430616055
2stage_MLP_MV_soft,chemprot,f1_macro,0.43503769437836015
2stage_MLP_MV_soft,chemprot,mcc,0.4715381582581445
2stage_MLP_MV_soft,chemprot,ece,0.037800006025981374
2stage_MLP_MV_soft,chemprot,acc,0.5675171126322339
2stage_MLP_MV_soft,chemprot,f1_macro,0.41073320922816564
2stage_MLP_MV_soft,chemprot,mcc,0.45993640946783504
2stage_MLP_MV_soft,chemprot,ece,0.019335595120089925
2stage_MLP_MV_soft,chemprot,acc,0.5637834474175483
2stage_MLP_MV_soft,chemprot,f1_macro,0.3906660779770309
2stage_MLP_MV_soft,chemprot,mcc,0.45503874794490146
2stage_MLP_MV_soft,chemprot,ece,0.03872034851259968
2stage_MLP_MV_soft,chemprot,acc,0.537647790914748
2stage_MLP_MV_soft,chemprot,f1_macro,0.37483988130589496
2stage_MLP_MV_soft,chemprot,mcc,0.42148516796582003
2stage_MLP_MV_soft,chemprot,ece,0.015033793879653192
2stage_MLP_MV_soft,chemprot,acc,0.552582451773491
2stage_MLP_MV_soft,chemprot,f1_macro,0.38801793225369113
2stage_MLP_MV_soft,chemprot,mcc,0.4381988871689014
2stage_MLP_MV_soft,chemprot,ece,0.02263012394893221
MLP_weasel_no_balance,chemprot,acc,0.5476042314872434
MLP_weasel_no_balance,chemprot,f1_macro,0.37746230854988594
MLP_weasel_no_balance,chemprot,mcc,0.4338431264551876
MLP_weasel_no_balance,chemprot,ece,0.37107361572161185
MLP_weasel_no_balance,chemprot,acc,0.566894835096453
MLP_weasel_no_balance,chemprot,f1_macro,0.4698231041341062
MLP_weasel_no_balance,chemprot,mcc,0.458078442479417
MLP_weasel_no_balance,chemprot,ece,0.42522453185224207
MLP_weasel_no_balance,chemprot,acc,0.5612943372744243
MLP_weasel_no_balance,chemprot,f1_macro,0.43376143839397574
MLP_weasel_no_balance,chemprot,mcc,0.4588393795759289
MLP_weasel_no_balance,chemprot,ece,0.4144817878351348
MLP_weasel_no_balance,chemprot,acc,0.5532047293092719
MLP_weasel_no_balance,chemprot,f1_macro,0.39757995892454945
MLP_weasel_no_balance,chemprot,mcc,0.4447936136771227
MLP_weasel_no_balance,chemprot,ece,0.3997329045284143
MLP_weasel_no_balance,chemprot,acc,0.5401369010578718
MLP_weasel_no_balance,chemprot,f1_macro,0.45284145872810805
MLP_weasel_no_balance,chemprot,mcc,0.4393884136742359
MLP_weasel_no_balance,chemprot,ece,0.40710161930482136
Ground_truth_MLP,semeval,acc,0.92
Ground_truth_MLP,semeval,f1_macro,0.8561988654114079
Ground_truth_MLP,semeval,mcc,0.9021438849527107
Ground_truth_MLP,semeval,ece,0.04376207123200102
Ground_truth_MLP,semeval,acc,0.9266666666666666
Ground_truth_MLP,semeval,f1_macro,0.8646781418581141
Ground_truth_MLP,semeval,mcc,0.9106723142567699
Ground_truth_MLP,semeval,ece,0.03324106921752294
Ground_truth_MLP,semeval,acc,0.9483333333333334
Ground_truth_MLP,semeval,f1_macro,0.8898320891485285
Ground_truth_MLP,semeval,mcc,0.9368266002040737
Ground_truth_MLP,semeval,ece,0.08552992726365725
Ground_truth_MLP,semeval,acc,0.9333333333333333
Ground_truth_MLP,semeval,f1_macro,0.8477199389187688
Ground_truth_MLP,semeval,mcc,0.9188226877557429
Ground_truth_MLP,semeval,ece,0.04238947664697965
Ground_truth_MLP,semeval,acc,0.905
Ground_truth_MLP,semeval,f1_macro,0.8063715036221436
Ground_truth_MLP,semeval,mcc,0.8821137663628182
Ground_truth_MLP,semeval,ece,0.08682022323211035
supervised_validation_MLP,semeval,acc,0.7983333333333333
supervised_validation_MLP,semeval,f1_macro,0.5324488923332197
supervised_validation_MLP,semeval,mcc,0.7522487394732721
supervised_validation_MLP,semeval,ece,0.08453630954027173
supervised_validation_MLP,semeval,acc,0.815
supervised_validation_MLP,semeval,f1_macro,0.5086259863743476
supervised_validation_MLP,semeval,mcc,0.7692469229569546
supervised_validation_MLP,semeval,ece,0.10539234280586243
supervised_validation_MLP,semeval,acc,0.7966666666666666
supervised_validation_MLP,semeval,f1_macro,0.5368078008157731
supervised_validation_MLP,semeval,mcc,0.7473405938872637
supervised_validation_MLP,semeval,ece,0.08368663996458056
supervised_validation_MLP,semeval,acc,0.8283333333333334
supervised_validation_MLP,semeval,f1_macro,0.5852232231293256
supervised_validation_MLP,semeval,mcc,0.7862606729405953
supervised_validation_MLP,semeval,ece,0.12737259089946745
supervised_validation_MLP,semeval,acc,0.7716666666666666
supervised_validation_MLP,semeval,f1_macro,0.5066278572254087
supervised_validation_MLP,semeval,mcc,0.7210978785470209
supervised_validation_MLP,semeval,ece,0.07762430806954701
2stage_MLP_snorkel,semeval,acc,0.6516666666666666
2stage_MLP_snorkel,semeval,f1_macro,0.5001402250739386
2stage_MLP_snorkel,semeval,mcc,0.6094304076304371
2stage_MLP_snorkel,semeval,ece,0.08736179356773693
2stage_MLP_snorkel,semeval,acc,0.6683333333333333
2stage_MLP_snorkel,semeval,f1_macro,0.5362084893462375
2stage_MLP_snorkel,semeval,mcc,0.6319144951122405
2stage_MLP_snorkel,semeval,ece,0.09915458858013153
2stage_MLP_snorkel,semeval,acc,0.67
2stage_MLP_snorkel,semeval,f1_macro,0.5141321537307456
2stage_MLP_snorkel,semeval,mcc,0.6209948920141508
2stage_MLP_snorkel,semeval,ece,0.05559801022211713
2stage_MLP_snorkel,semeval,acc,0.69
2stage_MLP_snorkel,semeval,f1_macro,0.5942395238975238
2stage_MLP_snorkel,semeval,mcc,0.6506839098986054
2stage_MLP_snorkel,semeval,ece,0.09088573147853213
2stage_MLP_snorkel,semeval,acc,0.31
2stage_MLP_snorkel,semeval,f1_macro,0.05258693808312129
2stage_MLP_snorkel,semeval,mcc,0.0
2stage_MLP_snorkel,semeval,ece,0.09134450015922388
2stage_MLP_flyingsquid_triplet_mean,semeval,acc,0.30333333333333334
2stage_MLP_flyingsquid_triplet_mean,semeval,f1_macro,0.06447477447899568
2stage_MLP_flyingsquid_triplet_mean,semeval,mcc,0.05855962510921534
2stage_MLP_flyingsquid_triplet_mean,semeval,ece,0.17864670125146706
2stage_MLP_flyingsquid_triplet_mean,semeval,acc,0.32666666666666666
2stage_MLP_flyingsquid_triplet_mean,semeval,f1_macro,0.1150855062510932
2stage_MLP_flyingsquid_triplet_mean,semeval,mcc,0.11635501861619926
2stage_MLP_flyingsquid_triplet_mean,semeval,ece,0.20250856505086023
2stage_MLP_flyingsquid_triplet_mean,semeval,acc,0.3016666666666667
2stage_MLP_flyingsquid_triplet_mean,semeval,f1_macro,0.05150092474036136
2stage_MLP_flyingsquid_triplet_mean,semeval,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,semeval,ece,0.168020405570666
2stage_MLP_flyingsquid_triplet_mean,semeval,acc,0.31833333333333336
2stage_MLP_flyingsquid_triplet_mean,semeval,f1_macro,0.05379524010702717
2stage_MLP_flyingsquid_triplet_mean,semeval,mcc,-0.01103244328055745
2stage_MLP_flyingsquid_triplet_mean,semeval,ece,0.18562759136160215
2stage_MLP_flyingsquid_triplet_mean,semeval,acc,0.27666666666666667
2stage_MLP_flyingsquid_triplet_mean,semeval,f1_macro,0.050404438604175796
2stage_MLP_flyingsquid_triplet_mean,semeval,mcc,0.0089026597160225
2stage_MLP_flyingsquid_triplet_mean,semeval,ece,0.14505439107616744
2stage_MLP_MV_hard,semeval,acc,0.7483333333333333
2stage_MLP_MV_hard,semeval,f1_macro,0.6342388834956613
2stage_MLP_MV_hard,semeval,mcc,0.711391586255257
2stage_MLP_MV_hard,semeval,ece,0.09261634434262911
2stage_MLP_MV_hard,semeval,acc,0.75
2stage_MLP_MV_hard,semeval,f1_macro,0.622818727542822
2stage_MLP_MV_hard,semeval,mcc,0.7078455609356975
2stage_MLP_MV_hard,semeval,ece,0.09551258385181431
2stage_MLP_MV_hard,semeval,acc,0.73
2stage_MLP_MV_hard,semeval,f1_macro,0.6217779994957267
2stage_MLP_MV_hard,semeval,mcc,0.6927222816423406
2stage_MLP_MV_hard,semeval,ece,0.07391897593935333
2stage_MLP_MV_hard,semeval,acc,0.7566666666666667
2stage_MLP_MV_hard,semeval,f1_macro,0.624825109518182
2stage_MLP_MV_hard,semeval,mcc,0.7098946618757402
2stage_MLP_MV_hard,semeval,ece,0.08907405689358709
2stage_MLP_MV_hard,semeval,acc,0.7733333333333333
2stage_MLP_MV_hard,semeval,f1_macro,0.6442828847145683
2stage_MLP_MV_hard,semeval,mcc,0.7297469239122115
2stage_MLP_MV_hard,semeval,ece,0.05673819929361341
2stage_MLP_MV_soft,semeval,acc,0.755
2stage_MLP_MV_soft,semeval,f1_macro,0.5743095006690968
2stage_MLP_MV_soft,semeval,mcc,0.7140340111723522
2stage_MLP_MV_soft,semeval,ece,0.04811729182799655
2stage_MLP_MV_soft,semeval,acc,0.7616666666666667
2stage_MLP_MV_soft,semeval,f1_macro,0.6377005775182144
2stage_MLP_MV_soft,semeval,mcc,0.7215069343328356
2stage_MLP_MV_soft,semeval,ece,0.04052490214506781
2stage_MLP_MV_soft,semeval,acc,0.7583333333333333
2stage_MLP_MV_soft,semeval,f1_macro,0.6225442754239535
2stage_MLP_MV_soft,semeval,mcc,0.7160304028993628
2stage_MLP_MV_soft,semeval,ece,0.057288908561070745
2stage_MLP_MV_soft,semeval,acc,0.73
2stage_MLP_MV_soft,semeval,f1_macro,0.5986917769869333
2stage_MLP_MV_soft,semeval,mcc,0.6952038515549728
2stage_MLP_MV_soft,semeval,ece,0.06430121620496113
2stage_MLP_MV_soft,semeval,acc,0.7816666666666666
2stage_MLP_MV_soft,semeval,f1_macro,0.6435599259433176
2stage_MLP_MV_soft,semeval,mcc,0.7459550423930641
2stage_MLP_MV_soft,semeval,ece,0.06680517022808392
MLP_weasel_no_balance,semeval,acc,0.805
MLP_weasel_no_balance,semeval,f1_macro,0.726246695176311
MLP_weasel_no_balance,semeval,mcc,0.7682687564043873
MLP_weasel_no_balance,semeval,ece,0.08638810237248737
MLP_weasel_no_balance,semeval,acc,0.845
MLP_weasel_no_balance,semeval,f1_macro,0.7903391412239652
MLP_weasel_no_balance,semeval,mcc,0.811685137998003
MLP_weasel_no_balance,semeval,ece,0.6309444866081079
MLP_weasel_no_balance,semeval,acc,0.8283333333333334
MLP_weasel_no_balance,semeval,f1_macro,0.7561653337106722
MLP_weasel_no_balance,semeval,mcc,0.7937826464369595
MLP_weasel_no_balance,semeval,ece,0.34565820465485253
MLP_weasel_no_balance,semeval,acc,0.865
MLP_weasel_no_balance,semeval,f1_macro,0.771059535483369
MLP_weasel_no_balance,semeval,mcc,0.8336549184611145
MLP_weasel_no_balance,semeval,ece,0.4262304878979921
MLP_weasel_no_balance,semeval,acc,0.8466666666666667
MLP_weasel_no_balance,semeval,f1_macro,0.8073144032087852
MLP_weasel_no_balance,semeval,mcc,0.8123052608365469
MLP_weasel_no_balance,semeval,ece,0.647358764881889
Ground_truth_MLP,trec,acc,0.658
Ground_truth_MLP,trec,f1_macro,0.5499175611666086
Ground_truth_MLP,trec,mcc,0.5727564967588414
Ground_truth_MLP,trec,ece,0.13990967863798143
Ground_truth_MLP,trec,acc,0.628
Ground_truth_MLP,trec,f1_macro,0.5257803501906075
Ground_truth_MLP,trec,mcc,0.5354253491879692
Ground_truth_MLP,trec,ece,0.1527413086295128
Ground_truth_MLP,trec,acc,0.666
Ground_truth_MLP,trec,f1_macro,0.5583312496863899
Ground_truth_MLP,trec,mcc,0.5841926800978292
Ground_truth_MLP,trec,ece,0.14218080848455428
Ground_truth_MLP,trec,acc,0.684
Ground_truth_MLP,trec,f1_macro,0.5772421543808829
Ground_truth_MLP,trec,mcc,0.6053773433197576
Ground_truth_MLP,trec,ece,0.16843681991100312
Ground_truth_MLP,trec,acc,0.71
Ground_truth_MLP,trec,f1_macro,0.5960171171073427
Ground_truth_MLP,trec,mcc,0.636721363035297
Ground_truth_MLP,trec,ece,0.17578859597444535
supervised_validation_MLP,trec,acc,0.48
supervised_validation_MLP,trec,f1_macro,0.39142162313446544
supervised_validation_MLP,trec,mcc,0.35994252861142184
supervised_validation_MLP,trec,ece,0.15155514281988147
supervised_validation_MLP,trec,acc,0.52
supervised_validation_MLP,trec,f1_macro,0.41555675790879737
supervised_validation_MLP,trec,mcc,0.40169134040047216
supervised_validation_MLP,trec,ece,0.19184142208099364
supervised_validation_MLP,trec,acc,0.506
supervised_validation_MLP,trec,f1_macro,0.40440193576733235
supervised_validation_MLP,trec,mcc,0.37283925854048094
supervised_validation_MLP,trec,ece,0.20171670138835907
supervised_validation_MLP,trec,acc,0.504
supervised_validation_MLP,trec,f1_macro,0.4006593945817664
supervised_validation_MLP,trec,mcc,0.3845854227301027
supervised_validation_MLP,trec,ece,0.18626375740766526
supervised_validation_MLP,trec,acc,0.496
supervised_validation_MLP,trec,f1_macro,0.3695392539085436
supervised_validation_MLP,trec,mcc,0.37350053811447836
supervised_validation_MLP,trec,ece,0.16919161206483838
2stage_MLP_snorkel,trec,acc,0.214
2stage_MLP_snorkel,trec,f1_macro,0.05875892366831412
2stage_MLP_snorkel,trec,mcc,0.0
2stage_MLP_snorkel,trec,ece,0.15010713386535646
2stage_MLP_snorkel,trec,acc,0.202
2stage_MLP_snorkel,trec,f1_macro,0.0560177481974487
2stage_MLP_snorkel,trec,mcc,0.0
2stage_MLP_snorkel,trec,ece,0.09133539032936096
2stage_MLP_snorkel,trec,acc,0.214
2stage_MLP_snorkel,trec,f1_macro,0.05875892366831412
2stage_MLP_snorkel,trec,mcc,0.0
2stage_MLP_snorkel,trec,ece,0.07605130958557128
2stage_MLP_snorkel,trec,acc,0.224
2stage_MLP_snorkel,trec,f1_macro,0.06100217864923748
2stage_MLP_snorkel,trec,mcc,0.0
2stage_MLP_snorkel,trec,ece,0.02249670970439911
2stage_MLP_snorkel,trec,acc,0.46
2stage_MLP_snorkel,trec,f1_macro,0.3399862426360121
2stage_MLP_snorkel,trec,mcc,0.3513921617406576
2stage_MLP_snorkel,trec,ece,0.16370063722133638
2stage_MLP_flyingsquid_triplet_mean,trec,acc,0.242
2stage_MLP_flyingsquid_triplet_mean,trec,f1_macro,0.13593674000488798
2stage_MLP_flyingsquid_triplet_mean,trec,mcc,0.04303485097768859
2stage_MLP_flyingsquid_triplet_mean,trec,ece,0.07092549550533295
2stage_MLP_flyingsquid_triplet_mean,trec,acc,0.28
2stage_MLP_flyingsquid_triplet_mean,trec,f1_macro,0.17861804183887844
2stage_MLP_flyingsquid_triplet_mean,trec,mcc,0.10546781416077139
2stage_MLP_flyingsquid_triplet_mean,trec,ece,0.1168445370197296
2stage_MLP_flyingsquid_triplet_mean,trec,acc,0.274
2stage_MLP_flyingsquid_triplet_mean,trec,f1_macro,0.158667206526967
2stage_MLP_flyingsquid_triplet_mean,trec,mcc,0.12143863226920079
2stage_MLP_flyingsquid_triplet_mean,trec,ece,0.10885912999510765
2stage_MLP_flyingsquid_triplet_mean,trec,acc,0.276
2stage_MLP_flyingsquid_triplet_mean,trec,f1_macro,0.1816552289596227
2stage_MLP_flyingsquid_triplet_mean,trec,mcc,0.1428624286566807
2stage_MLP_flyingsquid_triplet_mean,trec,ece,0.10972007882595064
2stage_MLP_flyingsquid_triplet_mean,trec,acc,0.22
2stage_MLP_flyingsquid_triplet_mean,trec,f1_macro,0.13346201042867442
2stage_MLP_flyingsquid_triplet_mean,trec,mcc,0.025411500149103202
2stage_MLP_flyingsquid_triplet_mean,trec,ece,0.0484313482940197
2stage_MLP_MV_hard,trec,acc,0.248
2stage_MLP_MV_hard,trec,f1_macro,0.06623931623931624
2stage_MLP_MV_hard,trec,mcc,0.0
2stage_MLP_MV_hard,trec,ece,0.03277690064907073
2stage_MLP_MV_hard,trec,acc,0.238
2stage_MLP_MV_hard,trec,f1_macro,0.06408185245018848
2stage_MLP_MV_hard,trec,mcc,0.0
2stage_MLP_MV_hard,trec,ece,0.04095493054389952
2stage_MLP_MV_hard,trec,acc,0.234
2stage_MLP_MV_hard,trec,f1_macro,0.06320907617504053
2stage_MLP_MV_hard,trec,mcc,0.0
2stage_MLP_MV_hard,trec,ece,0.05432703241705895
2stage_MLP_MV_hard,trec,acc,0.202
2stage_MLP_MV_hard,trec,f1_macro,0.0560177481974487
2stage_MLP_MV_hard,trec,mcc,0.0
2stage_MLP_MV_hard,trec,ece,0.09291580772399902
2stage_MLP_MV_hard,trec,acc,0.244
2stage_MLP_MV_hard,trec,f1_macro,0.06538049303322614
2stage_MLP_MV_hard,trec,mcc,0.0
2stage_MLP_MV_hard,trec,ece,0.021148209929466255
2stage_MLP_MV_soft,trec,acc,0.236
2stage_MLP_MV_soft,trec,f1_macro,0.06364617044228695
2stage_MLP_MV_soft,trec,mcc,0.0
2stage_MLP_MV_soft,trec,ece,0.0461286619901657
2stage_MLP_MV_soft,trec,acc,0.206
2stage_MLP_MV_soft,trec,f1_macro,0.056937534549474846
2stage_MLP_MV_soft,trec,mcc,-0.03458553046103833
2stage_MLP_MV_soft,trec,ece,0.07411190330982208
2stage_MLP_MV_soft,trec,acc,0.272
2stage_MLP_MV_soft,trec,f1_macro,0.07127882599580714
2stage_MLP_MV_soft,trec,mcc,0.0
2stage_MLP_MV_soft,trec,ece,0.04298318728804589
2stage_MLP_MV_soft,trec,acc,0.232
2stage_MLP_MV_soft,trec,f1_macro,0.06277056277056277
2stage_MLP_MV_soft,trec,mcc,0.0
2stage_MLP_MV_soft,trec,ece,0.07003516608476638
2stage_MLP_MV_soft,trec,acc,0.21
2stage_MLP_MV_soft,trec,f1_macro,0.05785123966942149
2stage_MLP_MV_soft,trec,mcc,0.0
2stage_MLP_MV_soft,trec,ece,0.05628164958953858
MLP_weasel_no_balance,trec,acc,0.236
MLP_weasel_no_balance,trec,f1_macro,0.06364617044228695
MLP_weasel_no_balance,trec,mcc,0.0
MLP_weasel_no_balance,trec,ece,0.045422796547412866
MLP_weasel_no_balance,trec,acc,0.216
MLP_weasel_no_balance,trec,f1_macro,0.05921052631578947
MLP_weasel_no_balance,trec,mcc,0.0
MLP_weasel_no_balance,trec,ece,0.06833830791711808
MLP_weasel_no_balance,trec,acc,0.234
MLP_weasel_no_balance,trec,f1_macro,0.06320907617504053
MLP_weasel_no_balance,trec,mcc,0.0
MLP_weasel_no_balance,trec,ece,0.03735051894187929
MLP_weasel_no_balance,trec,acc,0.206
MLP_weasel_no_balance,trec,f1_macro,0.056937534549474846
MLP_weasel_no_balance,trec,mcc,0.0
MLP_weasel_no_balance,trec,ece,0.08877261841297149
MLP_weasel_no_balance,trec,acc,0.23
MLP_weasel_no_balance,trec,f1_macro,0.06233062330623307
MLP_weasel_no_balance,trec,mcc,0.0
MLP_weasel_no_balance,trec,ece,0.05120967718958855
Optimal_vote_MLP,sms,auc,0.9895076674737692
Optimal_vote_MLP,sms,acc,0.974
Optimal_vote_MLP,sms,f1_binary,0.8849557522123893
Optimal_vote_MLP,sms,f1_max,0.9009009009009009
