2stage_MLP_snorkel,imdb_136,mcc,0.4766585667902979
2stage_MLP_snorkel,imdb_136,ece,0.04046463655702996
2stage_MLP_snorkel,imdb_136,auc,0.8264413400529564
2stage_MLP_snorkel,imdb_136,acc,0.4993131313131313
2stage_MLP_snorkel,imdb_136,f1_binary,0.0
2stage_MLP_snorkel,imdb_136,f1_max,0.7673997228834333
2stage_MLP_snorkel,imdb_136,mcc,0.0
2stage_MLP_snorkel,imdb_136,ece,0.2621715905907178
2stage_MLP_snorkel,imdb_136,auc,0.8621405946332007
2stage_MLP_snorkel,imdb_136,acc,0.7304242424242424
2stage_MLP_snorkel,imdb_136,f1_binary,0.7793212939075214
2stage_MLP_snorkel,imdb_136,f1_max,0.7983417447728911
2stage_MLP_snorkel,imdb_136,mcc,0.5140835153845056
2stage_MLP_snorkel,imdb_136,ece,0.0423885187500655
2stage_MLP_snorkel,imdb_136,auc,0.8662418312962334
2stage_MLP_snorkel,imdb_136,acc,0.7277171717171718
2stage_MLP_snorkel,imdb_136,f1_binary,0.7786209388653461
2stage_MLP_snorkel,imdb_136,f1_max,0.8017385005432813
2stage_MLP_snorkel,imdb_136,mcc,0.5124256557320508
2stage_MLP_snorkel,imdb_136,ece,0.08354682680091471
2stage_MLP_snorkel,imdb_136,auc,0.870266957787345
2stage_MLP_snorkel,imdb_136,acc,0.7093333333333334
2stage_MLP_snorkel,imdb_136,f1_binary,0.7693639394716594
2stage_MLP_snorkel,imdb_136,f1_max,0.8036601307189543
2stage_MLP_snorkel,imdb_136,mcc,0.4901118712688833
2stage_MLP_snorkel,imdb_136,ece,0.03486659340665797
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.8474447425824658
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.7698989898989899
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.7850050964551324
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.7872494391779435
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.5449961064227299
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.1930133093631629
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.860207273577353
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.5005252525252525
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.6668104145329092
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.7922193404964801
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.026966908471611404
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.20637645817284636
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.8608983219823753
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.708040404040404
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.7674283875120697
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.7977660199882421
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.484704721408015
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.09222983592447609
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.8596659181716151
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.7372121212121212
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.7827655310621242
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.7967414916727009
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.5226062714222561
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.1426782185381109
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.8700444283645075
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.6594343434343435
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.7427594836268196
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.8026820636990128
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.41997317548135765
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.059906588120893986
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.8554988485615678
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.6833131313131313
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.7547866349643347
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.7907918036933974
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.4513178573023804
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.10510571095919366
2stage_MLP_flyingsquid_triplet_mean,imdb_136,auc,0.866193380965024
2stage_MLP_flyingsquid_triplet_mean,imdb_136,acc,0.6351515151515151
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_binary,0.7304799426934098
2stage_MLP_flyingsquid_triplet_mean,imdb_136,f1_max,0.7982594343161528
2stage_MLP_flyingsquid_triplet_mean,imdb_136,mcc,0.3839214328858589
2stage_MLP_flyingsquid_triplet_mean,imdb_136,ece,0.06699031654271213
2stage_MLP_MV_soft,imdb_136,auc,0.8719776406291775
2stage_MLP_MV_soft,imdb_136,acc,0.7413737373737374
2stage_MLP_MV_soft,imdb_136,f1_binary,0.7850065495583246
2stage_MLP_MV_soft,imdb_136,f1_max,0.8044606381804129
2stage_MLP_MV_soft,imdb_136,mcc,0.5282741707220248
2stage_MLP_MV_soft,imdb_136,ece,0.06361098308033414
2stage_MLP_MV_soft,imdb_136,auc,0.8773052214762121
2stage_MLP_MV_soft,imdb_136,acc,0.710989898989899
2stage_MLP_MV_soft,imdb_136,f1_binary,0.7699482198565594
2stage_MLP_MV_soft,imdb_136,f1_max,0.8085169413071653
2stage_MLP_MV_soft,imdb_136,mcc,0.49182640941495404
2stage_MLP_MV_soft,imdb_136,ece,0.07453744144391534
2stage_MLP_MV_soft,imdb_136,auc,0.8748500202010409
2stage_MLP_MV_soft,imdb_136,acc,0.7258181818181818
2stage_MLP_MV_soft,imdb_136,f1_binary,0.777610277249787
2stage_MLP_MV_soft,imdb_136,f1_max,0.8062718287879914
2stage_MLP_MV_soft,imdb_136,mcc,0.5104473318503853
2stage_MLP_MV_soft,imdb_136,ece,0.04467844137278469
2stage_MLP_MV_soft,imdb_136,auc,0.8773789715336657
2stage_MLP_MV_soft,imdb_136,acc,0.6877979797979799
2stage_MLP_MV_soft,imdb_136,f1_binary,0.7578729671293829
2stage_MLP_MV_soft,imdb_136,f1_max,0.8082792755633882
2stage_MLP_MV_soft,imdb_136,mcc,0.45907956712082937
2stage_MLP_MV_soft,imdb_136,ece,0.11150367236378218
2stage_MLP_MV_soft,imdb_136,auc,0.8773260632106474
2stage_MLP_MV_soft,imdb_136,acc,0.7043232323232324
2stage_MLP_MV_soft,imdb_136,f1_binary,0.7660785065848358
2stage_MLP_MV_soft,imdb_136,f1_max,0.8087271082975356
2stage_MLP_MV_soft,imdb_136,mcc,0.4818190568403248
2stage_MLP_MV_soft,imdb_136,ece,0.03316781670637804
2stage_MLP_MV_soft,imdb_136,auc,0.8724135667620109
2stage_MLP_MV_soft,imdb_136,acc,0.7452121212121212
2stage_MLP_MV_soft,imdb_136,f1_binary,0.787146425437116
2stage_MLP_MV_soft,imdb_136,f1_max,0.8051890123778018
2stage_MLP_MV_soft,imdb_136,mcc,0.533645555681084
2stage_MLP_MV_soft,imdb_136,ece,0.0634298785479382
2stage_MLP_MV_soft,imdb_136,auc,0.876068185723238
2stage_MLP_MV_soft,imdb_136,acc,0.718020202020202
2stage_MLP_MV_soft,imdb_136,f1_binary,0.7737690038574994
2stage_MLP_MV_soft,imdb_136,f1_max,0.8068194398317281
2stage_MLP_MV_soft,imdb_136,mcc,0.5009853387025434
2stage_MLP_MV_soft,imdb_136,ece,0.06925816671776051
MLP_weasel_no_balance,imdb_136,auc,0.8794113539722812
MLP_weasel_no_balance,imdb_136,acc,0.621979797979798
MLP_weasel_no_balance,imdb_136,f1_binary,0.7246129393065286
MLP_weasel_no_balance,imdb_136,f1_max,0.8113425494652904
MLP_weasel_no_balance,imdb_136,mcc,0.3658103720961312
MLP_weasel_no_balance,imdb_136,ece,0.19741110269951095
MLP_weasel_no_balance,imdb_136,auc,0.8984801540759387
MLP_weasel_no_balance,imdb_136,acc,0.5586262626262626
MLP_weasel_no_balance,imdb_136,f1_binary,0.6935764375876577
MLP_weasel_no_balance,imdb_136,f1_max,0.8253749617385981
MLP_weasel_no_balance,imdb_136,mcc,0.24627326517751733
MLP_weasel_no_balance,imdb_136,ece,0.05815055795631019
MLP_weasel_no_balance,imdb_136,auc,0.8904254651357695
MLP_weasel_no_balance,imdb_136,acc,0.7006868686868687
MLP_weasel_no_balance,imdb_136,f1_binary,0.7656141239005253
MLP_weasel_no_balance,imdb_136,f1_max,0.8182875145332483
MLP_weasel_no_balance,imdb_136,mcc,0.4817893577091949
MLP_weasel_no_balance,imdb_136,ece,0.19757373708426354
MLP_weasel_no_balance,imdb_136,auc,0.8896396523759758
MLP_weasel_no_balance,imdb_136,acc,0.5874343434343434
MLP_weasel_no_balance,imdb_136,f1_binary,0.7074128198515717
MLP_weasel_no_balance,imdb_136,f1_max,0.8168919922745504
MLP_weasel_no_balance,imdb_136,mcc,0.305790807678831
MLP_weasel_no_balance,imdb_136,ece,0.21586196248218267
MLP_weasel_no_balance,imdb_136,auc,0.8871261024047051
MLP_weasel_no_balance,imdb_136,acc,0.6905050505050505
MLP_weasel_no_balance,imdb_136,f1_binary,0.7601302686791508
MLP_weasel_no_balance,imdb_136,f1_max,0.8162719633307869
MLP_weasel_no_balance,imdb_136,mcc,0.4686591490086341
MLP_weasel_no_balance,imdb_136,ece,0.18488517755691447
MLP_weasel_no_balance,imdb_136,auc,0.8908713592747957
MLP_weasel_no_balance,imdb_136,acc,0.6758787878787879
MLP_weasel_no_balance,imdb_136,f1_binary,0.7529563932002956
MLP_weasel_no_balance,imdb_136,f1_max,0.817938021454112
MLP_weasel_no_balance,imdb_136,mcc,0.44974279334849515
MLP_weasel_no_balance,imdb_136,ece,0.17465169314182163
MLP_weasel_no_balance,imdb_136,auc,0.8943837148211643
MLP_weasel_no_balance,imdb_136,acc,0.8141010101010101
MLP_weasel_no_balance,imdb_136,f1_binary,0.8167151336493647
MLP_weasel_no_balance,imdb_136,f1_max,0.8203065134099616
MLP_weasel_no_balance,imdb_136,mcc,0.6284502880772588
MLP_weasel_no_balance,imdb_136,ece,0.31323939323906946
MLP_weasel_balance,imdb_136,auc,0.8767546816454943
MLP_weasel_balance,imdb_136,acc,0.4997979797979798
MLP_weasel_balance,imdb_136,f1_binary,0.0
MLP_weasel_balance,imdb_136,f1_max,0.80891417733523
MLP_weasel_balance,imdb_136,mcc,0.0
MLP_weasel_balance,imdb_136,ece,0.26552782799980856
MLP_weasel_balance,imdb_136,auc,0.885576359341223
MLP_weasel_balance,imdb_136,acc,0.49955555555555553
MLP_weasel_balance,imdb_136,f1_binary,0.6662714878482513
MLP_weasel_balance,imdb_136,f1_max,0.8157803668243165
MLP_weasel_balance,imdb_136,mcc,0.0
MLP_weasel_balance,imdb_136,ece,0.23308620552583173
MLP_weasel_balance,imdb_136,auc,0.8885703290964192
MLP_weasel_balance,imdb_136,acc,0.5031919191919192
MLP_weasel_balance,imdb_136,f1_binary,0.013003692406485792
MLP_weasel_balance,imdb_136,f1_max,0.8161847119479937
MLP_weasel_balance,imdb_136,mcc,0.0572923383342192
MLP_weasel_balance,imdb_136,ece,0.28970395977087693
MLP_weasel_balance,imdb_136,auc,0.888068156651918
MLP_weasel_balance,imdb_136,acc,0.5787070707070707
MLP_weasel_balance,imdb_136,f1_binary,0.2796545768566494
MLP_weasel_balance,imdb_136,f1_max,0.8166523026192528
MLP_weasel_balance,imdb_136,mcc,0.2828154141369105
MLP_weasel_balance,imdb_136,ece,0.15733819105649238
MLP_weasel_balance,imdb_136,auc,0.8899084200995817
MLP_weasel_balance,imdb_136,acc,0.4995151515151515
MLP_weasel_balance,imdb_136,f1_binary,0.6662355508851346
MLP_weasel_balance,imdb_136,f1_max,0.8181197877179682
MLP_weasel_balance,imdb_136,mcc,0.0
MLP_weasel_balance,imdb_136,ece,0.2805045143498315
MLP_weasel_balance,imdb_136,auc,0.8806319365025767
MLP_weasel_balance,imdb_136,acc,0.4997171717171717
MLP_weasel_balance,imdb_136,f1_binary,0.0
MLP_weasel_balance,imdb_136,f1_max,0.8101151160596338
MLP_weasel_balance,imdb_136,mcc,0.0
MLP_weasel_balance,imdb_136,ece,0.23294827265691279
MLP_weasel_balance,imdb_136,auc,0.8911233638436786
MLP_weasel_balance,imdb_136,acc,0.7163636363636363
MLP_weasel_balance,imdb_136,f1_binary,0.6256798549642743
MLP_weasel_balance,imdb_136,f1_max,0.8178969227864828
MLP_weasel_balance,imdb_136,mcc,0.49474145378225376
MLP_weasel_balance,imdb_136,ece,0.2126293523769186
Ground_truth_MLP,amazon,auc,0.9741729617583343
Ground_truth_MLP,amazon,acc,0.9152704402515723
Ground_truth_MLP,amazon,f1_binary,0.9144569744996445
Ground_truth_MLP,amazon,f1_max,0.9160976099618396
Ground_truth_MLP,amazon,mcc,0.830705446926903
Ground_truth_MLP,amazon,ece,0.013508584473867827
Ground_truth_MLP,amazon,auc,0.9730574377828902
Ground_truth_MLP,amazon,acc,0.9133836477987421
Ground_truth_MLP,amazon,f1_binary,0.9122914278435867
Ground_truth_MLP,amazon,f1_max,0.9146971201588878
Ground_truth_MLP,amazon,mcc,0.827054392546714
Ground_truth_MLP,amazon,ece,0.04479118346868073
Ground_truth_MLP,amazon,auc,0.9755338444645185
Ground_truth_MLP,amazon,acc,0.9172075471698113
Ground_truth_MLP,amazon,f1_binary,0.9170970098496108
Ground_truth_MLP,amazon,f1_max,0.9183004913882962
Ground_truth_MLP,amazon,mcc,0.8344173645744324
Ground_truth_MLP,amazon,ece,0.008389142324339682
Ground_truth_MLP,amazon,auc,0.9690420549391197
Ground_truth_MLP,amazon,acc,0.8992704402515723
Ground_truth_MLP,amazon,f1_binary,0.894781100541336
Ground_truth_MLP,amazon,f1_max,0.9074197613223631
Ground_truth_MLP,amazon,mcc,0.8015189095107521
Ground_truth_MLP,amazon,ece,0.3210531051998618
Ground_truth_MLP,amazon,auc,0.9744301906282105
Ground_truth_MLP,amazon,acc,0.915748427672956
Ground_truth_MLP,amazon,f1_binary,0.9149503517281662
Ground_truth_MLP,amazon,f1_max,0.9160923798937878
Ground_truth_MLP,amazon,mcc,0.8316381771175776
Ground_truth_MLP,amazon,ece,0.011428009309108918
Ground_truth_MLP,amazon,auc,0.9691580724913142
Ground_truth_MLP,amazon,acc,0.9028427672955975
Ground_truth_MLP,amazon,f1_binary,0.905970003895598
Ground_truth_MLP,amazon,f1_max,0.9078486507819052
Ground_truth_MLP,amazon,mcc,0.8075042424575628
Ground_truth_MLP,amazon,ece,0.2704509681515723
Ground_truth_MLP,amazon,auc,0.9748560703122167
Ground_truth_MLP,amazon,acc,0.9156981132075471
Ground_truth_MLP,amazon,f1_binary,0.9151624091749159
Ground_truth_MLP,amazon,f1_max,0.9168673203425594
Ground_truth_MLP,amazon,mcc,0.8314648803035359
Ground_truth_MLP,amazon,ece,0.00841671379107351
supervised_validation_MLP,amazon,auc,0.9000397577041479
supervised_validation_MLP,amazon,acc,0.8164025157232705
supervised_validation_MLP,amazon,f1_binary,0.8095610876259068
supervised_validation_MLP,amazon,f1_max,0.8188020127733694
supervised_validation_MLP,amazon,mcc,0.6345589177233666
supervised_validation_MLP,amazon,ece,0.08535569676963042
supervised_validation_MLP,amazon,auc,0.8885800542418593
supervised_validation_MLP,amazon,acc,0.8034716981132075
supervised_validation_MLP,amazon,f1_binary,0.8037383177570093
supervised_validation_MLP,amazon,f1_max,0.8109721699887175
supervised_validation_MLP,amazon,mcc,0.606944464857591
supervised_validation_MLP,amazon,ece,0.07904002056781599
supervised_validation_MLP,amazon,auc,0.8967108214690072
supervised_validation_MLP,amazon,acc,0.797685534591195
supervised_validation_MLP,amazon,f1_binary,0.811318098634508
supervised_validation_MLP,amazon,f1_max,0.8159158139760437
supervised_validation_MLP,amazon,mcc,0.60170980993461
supervised_validation_MLP,amazon,ece,0.02050669659758515
supervised_validation_MLP,amazon,auc,0.9033715784612264
supervised_validation_MLP,amazon,acc,0.8178364779874214
supervised_validation_MLP,amazon,f1_binary,0.820745141725461
supervised_validation_MLP,amazon,f1_max,0.8219938635367456
supervised_validation_MLP,amazon,mcc,0.6360323574374801
supervised_validation_MLP,amazon,ece,0.05505821624042099
supervised_validation_MLP,amazon,auc,0.8963568970122558
supervised_validation_MLP,amazon,acc,0.809937106918239
supervised_validation_MLP,amazon,f1_binary,0.818201506364752
supervised_validation_MLP,amazon,f1_max,0.8186453022578296
supervised_validation_MLP,amazon,mcc,0.6224447260070661
supervised_validation_MLP,amazon,ece,0.05930898994019944
supervised_validation_MLP,amazon,auc,0.8900289046567224
supervised_validation_MLP,amazon,acc,0.8042767295597484
supervised_validation_MLP,amazon,f1_binary,0.8073780638771973
supervised_validation_MLP,amazon,f1_max,0.8131743862790369
supervised_validation_MLP,amazon,mcc,0.6088850137418518
supervised_validation_MLP,amazon,ece,0.09185160751012886
supervised_validation_MLP,amazon,auc,0.8966246919210404
supervised_validation_MLP,amazon,acc,0.813811320754717
supervised_validation_MLP,amazon,f1_binary,0.8160282383355292
supervised_validation_MLP,amazon,f1_max,0.8169202226345084
supervised_validation_MLP,amazon,mcc,0.6277991082790128
supervised_validation_MLP,amazon,ece,0.026366825970463793
2stage_MLP_snorkel,amazon,auc,0.8581842100006203
2stage_MLP_snorkel,amazon,acc,0.5003018867924528
2stage_MLP_snorkel,amazon,f1_binary,0.6669349564867448
2stage_MLP_snorkel,amazon,f1_max,0.7786616752456715
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.28475788541260005
2stage_MLP_snorkel,amazon,auc,0.8638739343458841
2stage_MLP_snorkel,amazon,acc,0.500125786163522
2stage_MLP_snorkel,amazon,f1_binary,0.6667784672144893
2stage_MLP_snorkel,amazon,f1_max,0.7828485814169183
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.2727336091650357
2stage_MLP_snorkel,amazon,auc,0.8893904449982201
2stage_MLP_snorkel,amazon,acc,0.5
2stage_MLP_snorkel,amazon,f1_binary,0.6666666666666666
2stage_MLP_snorkel,amazon,f1_max,0.8124197869993021
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.3163228967834569
2stage_MLP_snorkel,amazon,auc,0.7928767429680964
2stage_MLP_snorkel,amazon,acc,0.5000503144654088
2stage_MLP_snorkel,amazon,f1_binary,0.6667113891357942
2stage_MLP_snorkel,amazon,f1_max,0.7373927777189452
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.20751961526031015
2stage_MLP_snorkel,amazon,auc,0.8716522502306088
2stage_MLP_snorkel,amazon,acc,0.5004276729559748
2stage_MLP_snorkel,amazon,f1_binary,0.6670467120485564
2stage_MLP_snorkel,amazon,f1_max,0.7874053255847188
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.24201785013960592
2stage_MLP_snorkel,amazon,auc,0.8835413811378761
2stage_MLP_snorkel,amazon,acc,0.5000251572327044
2stage_MLP_snorkel,amazon,f1_binary,0.6666890282762553
2stage_MLP_snorkel,amazon,f1_max,0.8057212612571112
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.30824581326178785
2stage_MLP_snorkel,amazon,auc,0.8669822183500702
2stage_MLP_snorkel,amazon,acc,0.5003018867924528
2stage_MLP_snorkel,amazon,f1_binary,0.6669349564867448
2stage_MLP_snorkel,amazon,f1_max,0.7870702692941469
2stage_MLP_snorkel,amazon,mcc,0.0
2stage_MLP_snorkel,amazon,ece,0.2358503715931995
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.8213475215531303
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.5001509433962265
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.6668008250742063
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.758231728721537
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.22018072136543082
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.7780346198297761
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.5001761006289308
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.6668231821840623
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.7250160319397614
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.1965098076466495
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.7419178440957004
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.5003270440251573
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.666957309098226
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.710614145909151
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.16993167857853872
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.8102709463967936
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.5000251572327044
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.6666890282762553
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.7508195228555818
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.2357186374979199
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.8316098027375202
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.5000754716981132
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.6667337492453209
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.7638041505390453
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.23865878482584682
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.8190921066018461
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.5002012578616353
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.6668455385440948
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.7586795300912252
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.23989064398051807
2stage_MLP_flyingsquid_triplet_mean,amazon,auc,0.8361140832588687
2stage_MLP_flyingsquid_triplet_mean,amazon,acc,0.49972327044025155
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_binary,0.6664206394471097
2stage_MLP_flyingsquid_triplet_mean,amazon,f1_max,0.7700525158220746
2stage_MLP_flyingsquid_triplet_mean,amazon,mcc,0.0
2stage_MLP_flyingsquid_triplet_mean,amazon,ece,0.20283950943467002
2stage_MLP_MV_soft,amazon,auc,0.9207159192410256
2stage_MLP_MV_soft,amazon,acc,0.6644025157232705
2stage_MLP_MV_soft,amazon,f1_binary,0.7471665213600697
2stage_MLP_MV_soft,amazon,f1_max,0.8541968591860493
2stage_MLP_MV_soft,amazon,mcc,0.43478130533004233
2stage_MLP_MV_soft,amazon,ece,0.19422629727807436
2stage_MLP_MV_soft,amazon,auc,0.921306452482775
2stage_MLP_MV_soft,amazon,acc,0.6647295597484276
2stage_MLP_MV_soft,amazon,f1_binary,0.747302755076888
2stage_MLP_MV_soft,amazon,f1_max,0.8528474237594559
2stage_MLP_MV_soft,amazon,mcc,0.43479770542121265
2stage_MLP_MV_soft,amazon,ece,0.18928814854112058
2stage_MLP_MV_soft,amazon,auc,0.9161970046531627
2stage_MLP_MV_soft,amazon,acc,0.6201761006289308
2stage_MLP_MV_soft,amazon,f1_binary,0.7237631733021077
2stage_MLP_MV_soft,amazon,f1_max,0.8473446518704567
2stage_MLP_MV_soft,amazon,mcc,0.3632821622082086
2stage_MLP_MV_soft,amazon,ece,0.22012622427340572
2stage_MLP_MV_soft,amazon,auc,0.9220594330995158
2stage_MLP_MV_soft,amazon,acc,0.6669433962264151
2stage_MLP_MV_soft,amazon,f1_binary,0.7484944622808184
2stage_MLP_MV_soft,amazon,f1_max,0.8552288273041392
2stage_MLP_MV_soft,amazon,mcc,0.43835514223719074
2stage_MLP_MV_soft,amazon,ece,0.18903636043926453
2stage_MLP_MV_soft,amazon,auc,0.9207090939322624
2stage_MLP_MV_soft,amazon,acc,0.658062893081761
2stage_MLP_MV_soft,amazon,f1_binary,0.7437502356623052
2stage_MLP_MV_soft,amazon,f1_max,0.8535410764872521
2stage_MLP_MV_soft,amazon,mcc,0.4253509297350467
2stage_MLP_MV_soft,amazon,ece,0.19517701234907475
2stage_MLP_MV_soft,amazon,auc,0.9228818284494678
2stage_MLP_MV_soft,amazon,acc,0.6520754716981132
2stage_MLP_MV_soft,amazon,f1_binary,0.7405642680273129
2stage_MLP_MV_soft,amazon,f1_max,0.8547876612027021
2stage_MLP_MV_soft,amazon,mcc,0.4162562971603308
2stage_MLP_MV_soft,amazon,ece,0.19773391999538592
2stage_MLP_MV_soft,amazon,auc,0.9204998180021355
2stage_MLP_MV_soft,amazon,acc,0.6762012578616352
2stage_MLP_MV_soft,amazon,f1_binary,0.7538205535260029
2stage_MLP_MV_soft,amazon,f1_max,0.8522463886872849
2stage_MLP_MV_soft,amazon,mcc,0.453994780434999
2stage_MLP_MV_soft,amazon,ece,0.18669817806039965
MLP_weasel_no_balance,amazon,auc,0.8953161027372426
MLP_weasel_no_balance,amazon,acc,0.5347169811320754
MLP_weasel_no_balance,amazon,f1_binary,0.6824183938046259
MLP_weasel_no_balance,amazon,f1_max,0.8250541928123217
MLP_weasel_no_balance,amazon,mcc,0.18892533157516023
MLP_weasel_no_balance,amazon,ece,0.16644937471923588
MLP_weasel_no_balance,amazon,auc,0.7872514631729493
MLP_weasel_no_balance,amazon,acc,0.5002767295597484
MLP_weasel_no_balance,amazon,f1_binary,0.6669126031256288
MLP_weasel_no_balance,amazon,f1_max,0.7305149435835401
MLP_weasel_no_balance,amazon,mcc,0.0
MLP_weasel_no_balance,amazon,ece,0.06664562863823753
MLP_weasel_no_balance,amazon,auc,0.9296762684228126
MLP_weasel_no_balance,amazon,acc,0.5050314465408805
MLP_weasel_no_balance,amazon,f1_binary,0.6689326759662791
MLP_weasel_no_balance,amazon,f1_max,0.8604640015338892
MLP_weasel_no_balance,amazon,mcc,0.07076069228811306
MLP_weasel_no_balance,amazon,ece,0.003973762119341195
MLP_weasel_no_balance,amazon,auc,0.9335999810134094
MLP_weasel_no_balance,amazon,acc,0.5004779874213836
MLP_weasel_no_balance,amazon,f1_binary,0.6668791732375935
MLP_weasel_no_balance,amazon,f1_max,0.8567196272846732
MLP_weasel_no_balance,amazon,mcc,0.021868150416018344
MLP_weasel_no_balance,amazon,ece,0.00029216419375921454
MLP_weasel_no_balance,amazon,auc,0.913354147585087
MLP_weasel_no_balance,amazon,acc,0.5720754716981132
MLP_weasel_no_balance,amazon,f1_binary,0.7001163569690773
MLP_weasel_no_balance,amazon,f1_max,0.8405175428371604
MLP_weasel_no_balance,amazon,mcc,0.2760027024421808
MLP_weasel_no_balance,amazon,ece,0.2343027956650692
MLP_weasel_no_balance,amazon,auc,0.8635022109734672
MLP_weasel_no_balance,amazon,acc,0.5013836477987421
MLP_weasel_no_balance,amazon,f1_binary,0.6674608234623
MLP_weasel_no_balance,amazon,f1_max,0.7836363636363636
MLP_weasel_no_balance,amazon,mcc,0.0313636437730918
